date_time,target_carbon_monoxide,target_benzene,target_nitrogen_oxides
2011-03-18 14:00:00,2.2528713106003635,11.05022543185823,152.4829991912842
2011-03-18 15:00:00,2.9778767595572324,13.791235760122406,197.56299858093263
2011-03-18 16:00:00,3.3168370295223757,16.28346757527539,218.34800033569337
2011-03-18 17:00:00,3.30643353106078,14.675479536956692,194.57299934387208
2011-03-18 18:00:00,4.5022066566000145,22.490728313719746,277.78699813842775
2011-03-18 19:00:00,5.679433376590401,26.339540328580693,359.70699752807616
2011-03-18 20:00:00,5.641286805218049,25.602418797619617,338.58499771118164
2011-03-18 21:00:00,5.098165664306737,20.8382415586536,349.7469989013672
2011-03-18 22:00:00,1.9688197115366326,8.063382629287487,147.95600009918212
2011-03-18 23:00:00,1.9761061565176143,8.862963150540182,145.46000061035156
2011-03-19 00:00:00,1.7553224728627257,6.8846316458582955,136.7869994354248
2011-03-19 01:00:00,1.6505878745539466,6.978653239518021,122.08699928283691
2011-03-19 02:00:00,0.9877107249310199,3.5925801645710385,61.02899982452393
2011-03-19 03:00:00,0.988623355064642,4.1205347235634795,81.7420006942749
2011-03-19 04:00:00,0.7678620809863207,2.836074725397337,56.81400051116943
2011-03-19 05:00:00,0.8116850943827824,3.3545597689311837,71.8190005493164
2011-03-19 06:00:00,0.6762299249777164,2.4919463757886966,48.75500024795532
2011-03-19 07:00:00,1.0012084391567608,3.8425726303737715,90.48100002288818
2011-03-19 08:00:00,2.662250836529222,12.921168247748883,211.05999938964842
2011-03-19 09:00:00,2.4356191179546336,10.576265625218985,211.44400001525878
2011-03-19 10:00:00,2.2991027687678547,10.593793759811353,193.02299919128419
2011-03-19 11:00:00,2.23202059169076,10.029820548884766,174.1670001220703
2011-03-19 12:00:00,2.1198684799541456,10.012739944063616,159.99100006103515
2011-03-19 13:00:00,2.033156041658509,9.24946231018209,155.2359998703003
2011-03-19 14:00:00,1.6255466815753636,7.192751344089307,124.55999904632569
2011-03-19 15:00:00,1.496484579573577,6.934523684279171,102.77700016021728
2011-03-19 16:00:00,2.084044557911706,9.683819197205873,133.04000091552734
2011-03-19 17:00:00,1.5001949984266034,7.382032716280851,106.4969997024536
2011-03-19 18:00:00,1.8196327522148816,8.024886651806987,129.99499919891358
2011-03-19 19:00:00,2.9674330586170177,13.44275340231892,227.84
2011-03-19 20:00:00,3.692657984223475,15.271791229058499,315.81199798583987
2011-03-19 21:00:00,2.4575076334874346,10.465393854977997,167.63999977111817
2011-03-19 22:00:00,1.8682697439237175,8.927524097092714,148.17100006103516
2011-03-19 23:00:00,2.0140740501287016,9.392389804481581,162.6610005950928
2011-03-20 00:00:00,1.8510934678724975,7.456625605601142,122.89899978637695
2011-03-20 01:00:00,1.580761569034013,5.748676955516709,93.95999980926514
2011-03-20 02:00:00,1.1459852668177364,3.8682504032082816,77.74499996185303
2011-03-20 03:00:00,0.9936067761383703,4.061587997381554,68.87800045013428
2011-03-20 04:00:00,0.991690108698953,3.0117891614253374,63.327000331878665
2011-03-20 05:00:00,0.6871478092377095,2.479119116553238,42.92599997520447
2011-03-20 06:00:00,0.6718288663299858,1.9220323392733296,40.09500007629394
2011-03-20 07:00:00,0.9648468228542416,3.6542916411425415,71.47300003051758
2011-03-20 08:00:00,0.989646598094907,3.273753244866027,66.55800022125244
2011-03-20 09:00:00,1.38153915244604,4.504834656799302,79.92400047302246
2011-03-20 10:00:00,1.6795144202694061,6.641984573252661,113.88099994659424
2011-03-20 11:00:00,2.192843954763439,11.097669937703786,174.73399917602538
2011-03-20 12:00:00,1.5059671451254468,5.700190209481689,84.03200035095215
2011-03-20 13:00:00,1.208797325342375,3.4604802022082093,67.99199993133544
2011-03-20 14:00:00,0.935616822366186,2.1958689179004445,50.62299976348877
2011-03-20 15:00:00,1.1990224666995883,3.327152615172853,58.952999954223635
2011-03-20 16:00:00,1.3486260158370045,4.319921138216604,69.55499980926514
2011-03-20 17:00:00,1.5839851037221164,6.368154211648524,86.12700000762939
2011-03-20 18:00:00,1.821246310134646,7.530198823711959,109.67799983978271
2011-03-20 19:00:00,3.2123405844103345,14.02277067710064,221.96699928283692
2011-03-20 20:00:00,3.652027020494251,14.959988305917593,237.12799926757813
2011-03-20 21:00:00,3.4987162464240225,14.476312156458222,239.78199844360353
2011-03-20 22:00:00,1.4936204213139181,6.651364061494368,102.37499965667725
2011-03-20 23:00:00,1.4797263924335051,6.532715156724585,100.92899963378906
2011-03-21 00:00:00,1.6304469924825697,5.938219424373941,96.46799995422363
2011-03-21 01:00:00,1.3819690820249053,5.661708560546899,88.47200035095214
2011-03-21 02:00:00,1.114350321890094,3.443711112960517,79.07500034332276
2011-03-21 03:00:00,0.8709479734080879,3.2091796243118105,63.200000286102295
2011-03-21 04:00:00,0.6015952239401919,2.129328593382864,40.49599988937378
2011-03-21 05:00:00,0.6445806164051127,1.9847532787642805,41.77199968338013
2011-03-21 06:00:00,0.8763987748074218,3.3708059098686873,78.96000057220459
2011-03-21 07:00:00,1.483515531237239,6.702650576374316,121.5360001373291
2011-03-21 08:00:00,4.331816046799892,21.44791400564533,341.411997833252
2011-03-21 09:00:00,6.500389351666692,33.738036904985165,436.4769938659668
2011-03-21 10:00:00,3.6391419272264582,16.448138578676833,343.3739984130859
2011-03-21 11:00:00,2.3141651557869034,11.048167798424208,185.2879993057251
2011-03-21 12:00:00,2.0629367849423796,10.352494912290163,138.94700050354004
2011-03-21 13:00:00,1.5892879685373678,7.735502970509298,126.37399936676026
2011-03-21 14:00:00,2.2198957451906662,11.137743233955133,152.7779995727539
2011-03-21 15:00:00,1.692266036168678,7.967941547953019,118.69899955749511
2011-03-21 16:00:00,2.2000893837508415,10.634685620231444,144.4829991912842
2011-03-21 17:00:00,2.265118547795016,11.592035425726081,170.2159991836548
2011-03-21 18:00:00,4.492340463109026,23.44053504570646,312.42699905395506
2011-03-21 19:00:00,7.323229190122252,33.40296163686506,404.3579956054688
2011-03-21 20:00:00,5.773306120052438,24.88562515587912,351.80599655151366
2011-03-21 21:00:00,3.208640055459519,15.325661121884371,241.0500004196167
2011-03-21 22:00:00,2.0413845435675486,9.84366679821906,157.68899955749512
2011-03-21 23:00:00,1.305142196740815,5.489977571913398,87.93699981689453
2011-03-22 00:00:00,1.326044388836307,6.362795053336779,98.85200012207031
2011-03-22 01:00:00,1.271377515749113,6.510273523280547,100.36699993133544
2011-03-22 02:00:00,0.7780259743883667,3.6790874640060296,64.10800022125244
2011-03-22 03:00:00,0.6362138804977233,2.5211977549596143,43.77900030136109
2011-03-22 04:00:00,0.6246064737629374,1.373668231709855,41.8260000038147
2011-03-22 05:00:00,0.5555778008254707,1.736678915741998,47.42100032806397
2011-03-22 06:00:00,0.7401276664159432,3.122612035264138,62.5450005531311
2011-03-22 07:00:00,0.999731826374811,4.317389776407536,81.32400074005128
2011-03-22 08:00:00,2.8275619772871323,15.067093251204524,240.30600036621092
2011-03-22 09:00:00,6.609032216605449,31.31583111484022,424.6389967346191
2011-03-22 10:00:00,4.140514406957165,22.589360168657343,337.74799591064453
2011-03-22 11:00:00,3.064752408848022,16.019722266089754,317.4779969787598
2011-03-22 12:00:00,3.5175431733349813,17.993515276996295,312.18599822998044
2011-03-22 13:00:00,2.7616241627752656,13.162019969575292,212.58599929809571
2011-03-22 14:00:00,2.3738760868960873,12.539467188371754,174.06499938964845
2011-03-22 15:00:00,2.1714612676781546,9.798265021242385,140.62400047302245
2011-03-22 16:00:00,1.9698039174089936,10.029736384159836,148.98600074768066
2011-03-22 17:00:00,2.1249567869082613,10.029060764332748,157.54100051879882
2011-03-22 18:00:00,4.7123922476344084,25.378707560765807,300.237996673584
2011-03-22 19:00:00,4.240813940811745,21.277825096795375,330.3859976196289
2011-03-22 20:00:00,3.8884932300589465,19.140028507300055,317.3019979858398
2011-03-22 21:00:00,2.43375139522581,10.50283669243164,192.18300025939942
2011-03-22 22:00:00,1.5470506033385285,7.305952861439883,110.24499969482422
2011-03-22 23:00:00,1.6316770533645586,7.464164901572907,117.32599998474122
2011-03-23 00:00:00,1.6258463236487817,6.050967803161962,102.72599998474121
2011-03-23 01:00:00,1.219955390953979,4.3580358404493476,81.64000049591064
2011-03-23 02:00:00,0.9735167853777856,3.326152822810244,72.77300037384033
2011-03-23 03:00:00,0.7971039616002222,2.9434639934514193,58.63700031280518
2011-03-23 04:00:00,0.8336184808295686,3.1829396309816422,58.53700019836426
2011-03-23 05:00:00,0.7406951217016691,2.071947324221856,48.07100009918213
2011-03-23 06:00:00,0.7911115889053886,3.7013178395214044,71.43200057983398
2011-03-23 07:00:00,1.297144475657313,6.731801441648532,106.56800010681152
2011-03-23 08:00:00,5.4241647808031255,26.307679862107207,375.1149977111816
2011-03-23 09:00:00,6.1167623104121,31.91433498845577,391.79299713134765
2011-03-23 10:00:00,3.785069954480873,21.177212266794896,327.9779965209961
2011-03-23 11:00:00,3.364314823366332,17.654587065731192,311.64299880981446
2011-03-23 12:00:00,2.3385160686903306,12.510002385189017,172.87199996948243
2011-03-23 13:00:00,2.250934886249975,10.398145910319023,163.85299907684328
2011-03-23 14:00:00,2.5403428082282775,13.530746637036561,175.5779995727539
2011-03-23 15:00:00,2.3121469660685237,10.864204615776641,160.72999946594237
2011-03-23 16:00:00,2.725144258557779,14.112801295705758,203.99400039672852
2011-03-23 17:00:00,3.0707902861680334,13.896404126828607,243.87499938964845
2011-03-23 18:00:00,4.94282524833576,25.40859355865648,362.51199661254884
2011-03-23 19:00:00,6.580794341007351,32.34421663326226,373.17799850463865
2011-03-23 20:00:00,7.105840075922322,29.937578378575825,362.44299743652346
2011-03-23 21:00:00,3.9553300797855124,20.142864654517666,352.830997467041
2011-03-23 22:00:00,2.5085482445838236,11.942051552953815,230.49899932861328
2011-03-23 23:00:00,3.051310253768076,15.386260566327016,302.7109973907471
2011-03-24 00:00:00,2.248859583552338,9.090405077001146,184.97599937438966
2011-03-24 01:00:00,2.1581953654794854,9.30411397167135,152.33799976348877
2011-03-24 02:00:00,1.2021509779583184,5.137239896273527,84.4750001525879
2011-03-24 03:00:00,0.7261049118025107,3.125589156377411,68.35199966430665
2011-03-24 04:00:00,0.7151756892345489,2.5583528909693074,58.4030002784729
2011-03-24 05:00:00,0.7568838997471882,2.7295804905911636,61.70700033187866
2011-03-24 06:00:00,0.7610449172073843,2.644445133785869,64.68500030517578
2011-03-24 07:00:00,1.2746364029335555,6.092869780369109,112.70799995422364
2011-03-24 08:00:00,4.321020905279318,21.920734445045557,365.0850001525879
2011-03-24 09:00:00,3.901459540106624,17.263501626411443,322.0080012512207
2011-03-24 10:00:00,4.177270782761886,20.210502314588748,365.29599868774415
2011-03-24 11:00:00,3.42651402677139,19.57349180057118,351.20999816894533
2011-03-24 12:00:00,4.409675110762889,18.488731217682975,345.73099655151367
2011-03-24 13:00:00,4.469183449153066,20.68521888156553,357.54599685668944
2011-03-24 14:00:00,3.185318888349175,13.855774007886799,308.30899765014647
2011-03-24 15:00:00,2.59489886796563,11.335501250908631,186.88500038146972
2011-03-24 16:00:00,2.8092984988273257,13.00891783133941,208.60699897766114
2011-03-24 17:00:00,2.2699882861277887,11.127682132331719,165.49600044250488
2011-03-24 18:00:00,2.9602819514321945,13.877905722170889,212.33000007629394
2011-03-24 19:00:00,7.1799011446706595,33.47034953334579,410.24199615478517
2011-03-24 20:00:00,7.481425495512206,35.11525732779991,411.3419950866699
2011-03-24 21:00:00,5.941589270867484,27.771086068164625,337.5889973449707
2011-03-24 22:00:00,4.250124224583073,17.14271995918867,302.3869969177246
2011-03-24 23:00:00,2.986400993192061,13.105887183383892,259.35699935913084
2011-03-25 00:00:00,2.6759023353856004,8.529865050484167,175.9999993133545
2011-03-25 01:00:00,1.7584985757419902,7.142604860203373,129.58799949645996
2011-03-25 02:00:00,1.41998720215804,4.570482604049623,96.58799999237061
2011-03-25 03:00:00,1.3364673343420885,5.185428100106455,94.59399959564209
2011-03-25 04:00:00,1.3436929268641669,4.888844763461045,102.20200019836426
2011-03-25 05:00:00,0.9485159113730739,3.8589075258646792,76.3700005531311
2011-03-25 06:00:00,0.9349628483758254,2.61967894307133,73.29800075531006
2011-03-25 07:00:00,1.3860165142220102,6.4983560352189365,114.21300029754639
2011-03-25 08:00:00,4.8137967522202105,19.588387364806174,332.90700027465823
2011-03-25 09:00:00,5.922489147750991,28.395856323062358,377.79299880981443
2011-03-25 10:00:00,2.605042746781546,11.6743379295136,182.6670002746582
2011-03-25 11:00:00,2.0756836108822125,9.539690489298222,170.69700004577638
2011-03-25 12:00:00,3.075058088167413,12.783696792752078,208.1780004119873
2011-03-25 13:00:00,3.8741589428151175,17.84946443768332,285.17099960327147
2011-03-25 14:00:00,3.285753564714479,16.43472786393437,273.28999954223633
2011-03-25 15:00:00,3.2423564453862594,15.236435585193627,225.6789991760254
2011-03-25 16:00:00,3.924008390158662,20.678511637055237,293.33399963378906
2011-03-25 17:00:00,4.016643025577777,20.189436202909125,307.2770004272461
2011-03-25 18:00:00,5.912339614941595,28.400641271895527,343.01899780273436
2011-03-25 19:00:00,5.563134660884639,26.37388698759344,340.90699813842775
2011-03-25 20:00:00,5.363650850556062,24.617040192556612,342.97899963378904
2011-03-25 21:00:00,3.9541478645853227,16.000640192966195,296.02499908447265
2011-03-25 22:00:00,3.1202816699845326,14.905869582473255,255.86399948120118
2011-03-25 23:00:00,1.955040421848638,10.995370021332313,166.1460009765625
2011-03-26 00:00:00,3.0055099168586787,12.164861919949129,239.13399940490723
2011-03-26 01:00:00,2.3225171655853956,10.466078820557913,190.67899978637695
2011-03-26 02:00:00,1.9000008578520962,9.03192840641088,155.9850003051758
2011-03-26 03:00:00,1.4802858180794183,6.7830317165160805,120.8820002746582
2011-03-26 04:00:00,1.4578142185220444,6.567242920074993,135.41300022125245
2011-03-26 05:00:00,1.4053312255563946,5.552178964331035,102.68400039672852
2011-03-26 06:00:00,1.1750556004640698,4.69470330774877,96.52800048828125
2011-03-26 07:00:00,1.3302231800302644,6.303462299851408,103.66000011444092
2011-03-26 08:00:00,2.018796362358821,9.601608968529801,163.41299911499024
2011-03-26 09:00:00,2.8531788063736356,14.025979809644065,232.07099975585936
2011-03-26 10:00:00,2.8779926863502983,13.708958236209343,225.81799949645995
2011-03-26 11:00:00,2.175441811454173,9.706114378824665,174.44799919128417
2011-03-26 12:00:00,2.2136053896158474,10.441391555686776,182.50699996948242
2011-03-26 13:00:00,1.6190753131124158,7.237314548632605,138.56299926757814
2011-03-26 14:00:00,1.51867468493521,6.5388250028938835,102.11499963760376
2011-03-26 15:00:00,1.9183232016574696,9.50026034874314,146.47699996948242
2011-03-26 16:00:00,2.1940510643877613,10.391795722220412,147.96299980163573
2011-03-26 17:00:00,2.213411261308979,11.242455844529973,162.5810001373291
2011-03-26 18:00:00,2.262605243218143,12.475948947626465,158.25899978637696
2011-03-26 19:00:00,2.2375969572342465,11.717414289719551,167.18599967956544
2011-03-26 20:00:00,1.8725253565465658,8.717788875363853,134.0299993133545
2011-03-26 21:00:00,2.0095817877000792,9.643982364103373,161.0210001373291
2011-03-26 22:00:00,2.001651165691562,10.206015533259212,176.69900024414062
2011-03-26 23:00:00,1.6355401812863872,7.6848115052743875,119.83599975585938
2011-03-27 00:00:00,1.7920568199368285,7.417212932554197,122.7739992904663
2011-03-27 01:00:00,1.4633301036133022,4.777832701110324,86.39700035095215
2011-03-27 02:00:00,0.9543669693169454,3.3794582031018336,66.31299995422363
2011-03-27 03:00:00,1.2151126469616575,4.929161621480806,81.0040001296997
2011-03-27 04:00:00,0.7852767973067657,3.2952572725280995,58.587999992370605
2011-03-27 05:00:00,0.8632873072479721,2.670456533508193,61.42900009155274
2011-03-27 06:00:00,0.7087785881380382,2.556491510308345,61.21100025177002
2011-03-27 07:00:00,1.2077492825544804,4.284150500334255,98.94700103759766
2011-03-27 08:00:00,1.5487303083041963,5.135519304368914,92.75300025939941
2011-03-27 09:00:00,1.6635853551125175,5.918908674582362,105.46299991607665
2011-03-27 10:00:00,1.7923396523969992,5.685826535506938,108.09700042724609
2011-03-27 11:00:00,1.844857554385077,5.1881137885735535,106.38300117492676
2011-03-27 12:00:00,1.6131810849641637,6.670666718649708,107.67800060272216
2011-03-27 13:00:00,1.3814013092134905,4.92396094857114,85.65100053787232
2011-03-27 14:00:00,1.0429140945839905,2.815711191470532,61.54000001907349
2011-03-27 15:00:00,1.1379348559168887,2.708060954411301,63.627000122070314
2011-03-27 16:00:00,1.370801243891072,4.15974632463322,77.74000038146973
2011-03-27 17:00:00,1.6880862408838606,4.510409703563218,93.97300029754639
2011-03-27 18:00:00,1.9027656485976596,5.240677179087852,88.99300102233887
2011-03-27 19:00:00,2.1135823092586206,7.027506579649233,124.88000053405761
2011-03-27 20:00:00,2.1998934177428975,8.383985556442115,135.0159997177124
2011-03-27 21:00:00,2.0502037051244617,7.08825872935878,118.14899997711181
2011-03-27 22:00:00,1.8208135956352676,7.245326506465466,121.9620000076294
2011-03-27 23:00:00,1.7929346048290333,5.350381893244074,112.00600074768066
2011-03-28 00:00:00,1.585697268389779,5.313997555621984,100.03100048065185
2011-03-28 01:00:00,1.1128309106809002,3.5567112288547946,70.32400032043456
2011-03-28 02:00:00,1.0250301643902426,3.6351619349401227,60.902000198364256
2011-03-28 03:00:00,1.0109516642294338,3.056365874135246,61.71400049209595
2011-03-28 04:00:00,0.6373379144065684,2.360527779258223,37.21899993896484
2011-03-28 05:00:00,0.6936379887031675,2.053948324088888,43.04100011825562
2011-03-28 06:00:00,0.6669393994442424,2.441840731581942,39.958999938964844
2011-03-28 07:00:00,0.9278714176344811,3.509977042158118,75.12099990844726
2011-03-28 08:00:00,1.0833207302876662,4.4075973343755805,79.73700010299683
2011-03-28 09:00:00,1.6044598192599935,5.581389000211511,106.21700077056884
2011-03-28 10:00:00,1.5041948726883927,5.93093906703881,94.37499977111817
2011-03-28 11:00:00,1.5673538228063992,6.635155768144924,111.61499933242798
2011-03-28 12:00:00,1.3883299863097287,4.684628068450797,92.15099992752076
2011-03-28 13:00:00,1.2452645045547661,3.4796531996672133,79.34900028228759
2011-03-28 14:00:00,1.2650120174294175,5.402375076601534,90.5659997177124
2011-03-28 15:00:00,1.2767913327937062,5.502768930180753,86.84900020599365
2011-03-28 16:00:00,1.2707548327247906,3.945621044491387,72.85300018310546
2011-03-28 17:00:00,1.49455435506154,7.0397028122063805,104.86099948883057
2011-03-28 18:00:00,2.214161500173983,11.326736656335116,162.1579991531372
2011-03-28 19:00:00,3.076616664344189,14.539432023246286,191.6859997177124
2011-03-28 20:00:00,2.2802346691915827,10.92731516480449,152.346000289917
2011-03-28 21:00:00,1.749773864158356,7.610870408270057,112.01099975585937
2011-03-28 22:00:00,1.5628869561864478,7.572693346064221,105.29200031280517
2011-03-28 23:00:00,1.4995349992123708,7.152742750978597,108.58699954986572
2011-03-29 00:00:00,1.3920067771338904,5.434179185953578,101.025
2011-03-29 01:00:00,0.9464927957011439,3.2889252558793616,57.93700008392334
2011-03-29 02:00:00,0.8074113727708473,2.2790195408925324,50.094000358581546
2011-03-29 03:00:00,0.5127499745409471,1.3575029788456268,32.05900010108948
2011-03-29 04:00:00,0.6344474462005016,2.017453882387627,40.49100002288819
2011-03-29 05:00:00,0.5729637533087065,1.8686229777911596,34.223999977111816
2011-03-29 06:00:00,1.1910631437741024,5.7142759038959925,88.85199989318848
2011-03-29 07:00:00,3.405419769622705,15.789337417292845,274.5530018615723
2011-03-29 08:00:00,5.283721307785139,26.6137334942461,394.7879977416992
2011-03-29 09:00:00,4.381801257766848,21.326856268282725,342.18899826049807
2011-03-29 10:00:00,3.1888875542025485,15.51522869141794,283.8409991455078
2011-03-29 11:00:00,2.1881983823066964,9.781719014205976,193.7879995727539
2011-03-29 12:00:00,2.5088830347344806,12.793572746176539,199.92700141906738
2011-03-29 13:00:00,2.5824659154229814,14.642883295450387,222.75600105285645
2011-03-29 14:00:00,2.2938275916789728,11.925480633874557,182.85100059509278
2011-03-29 15:00:00,2.578276994920945,13.69130670377575,202.12500007629396
2011-03-29 16:00:00,2.5897581950962554,12.197437391166972,203.56599990844725
2011-03-29 17:00:00,3.5882864555266747,20.274566715455105,289.0429992675781
2011-03-29 18:00:00,3.6901288016048706,17.929466340465975,268.9850003051758
2011-03-29 19:00:00,2.947093141228783,14.722975326812925,229.01500038146972
2011-03-29 20:00:00,3.4921545252905495,15.543669867655542,247.11599884033203
2011-03-29 21:00:00,2.248250904998876,10.357630700034935,154.40199989318847
2011-03-29 22:00:00,1.4045825504748097,6.2792939112093755,97.09599977493286
2011-03-29 23:00:00,1.3600934905169653,6.009840041866601,96.33500011444092
2011-03-30 00:00:00,1.328282260093025,4.5909558689440155,81.6980005645752
2011-03-30 01:00:00,0.9780722732175635,3.903816665949008,60.08800019264221
2011-03-30 02:00:00,0.7146748200957538,2.4814120800239556,45.83100041389466
2011-03-30 03:00:00,0.5043721190553323,1.3228955888826768,36.39399965286255
2011-03-30 04:00:00,0.5519253818816781,1.844827504972795,38.530999641418454
2011-03-30 05:00:00,0.6457103969828167,2.4578309585034788,47.9130002784729
2011-03-30 06:00:00,0.8401433467053058,3.6040191024391124,71.01900077819825
2011-03-30 07:00:00,2.3700358672705906,12.706166037271773,214.27999885559083
2011-03-30 08:00:00,3.497438507805299,17.85952666412322,256.9200006866455
2011-03-30 09:00:00,3.5142697554219944,16.39287554637339,285.4399990844727
2011-03-30 10:00:00,2.3820071349897733,11.554590150929913,184.86199951171875
2011-03-30 11:00:00,1.6856203224850121,7.517337962453908,122.47500019073486
2011-03-30 12:00:00,2.145155510062149,10.625699867827167,145.37300033569335
2011-03-30 13:00:00,1.9859751139244957,9.531979767656269,136.12800033569337
2011-03-30 14:00:00,1.9212366139123502,9.071307032003014,142.96900047302245
2011-03-30 15:00:00,1.7295810009174122,8.368536209586766,115.50700004577637
2011-03-30 16:00:00,2.213338201411039,11.093267949278522,141.51000022888184
2011-03-30 17:00:00,2.945149183759678,14.972597596509502,203.59399909973143
2011-03-30 18:00:00,3.4714447684552723,16.743768417303055,256.46499923706057
2011-03-30 19:00:00,4.123769175457914,20.45680792298766,327.4149990081787
2011-03-30 20:00:00,3.393143626092841,15.022208156530962,295.4589973449707
2011-03-30 21:00:00,1.9378586736995855,8.68019780111861,141.41800014495848
2011-03-30 22:00:00,1.5089266357644775,7.208788341189677,105.0880001449585
2011-03-30 23:00:00,1.4928537982329861,6.929468609367523,107.93800018310547
2011-03-31 00:00:00,1.2640752688358199,4.96794282051469,78.79800022125244
2011-03-31 01:00:00,1.2121057166180127,4.602746947852778,73.66700031280517
2011-03-31 02:00:00,0.8417974196692062,2.300182085979146,51.309999828338626
2011-03-31 03:00:00,0.6857255182999019,1.7912816164059189,45.57000002861023
2011-03-31 04:00:00,0.5713978961112046,2.0643787348990092,44.03200021743774
2011-03-31 05:00:00,0.7613910031973277,3.011687084845952,52.91100025177002
2011-03-31 06:00:00,1.380925194180715,5.938565675749898,112.74499996185303
2011-03-31 07:00:00,5.46149231281059,28.40306529243218,394.2139958190918
2011-03-31 08:00:00,2.511719273480949,12.605112945564654,207.71500213623048
2011-03-31 09:00:00,1.5086427617158162,6.872529972959946,105.70400020599365
2011-03-31 10:00:00,1.363957910337327,5.739991162765155,106.02899950027467
2011-03-31 11:00:00,0.9591693603979198,3.9939919187093,65.76400005340577
2011-03-31 12:00:00,0.9760429706891929,5.009915201532136,76.85900020599365
2011-03-31 13:00:00,0.9009910431587446,3.4338120240072425,64.91700002670288
2011-03-31 14:00:00,0.8889785920896157,3.6218593571052,59.72800006866455
2011-03-31 15:00:00,1.1238644922146668,3.9960971313518394,65.88999988555908
2011-03-31 16:00:00,1.0677257390726564,3.734515314986139,62.60599973678589
2011-03-31 17:00:00,1.5282521752901512,7.379548025669891,107.70699996948242
2011-03-31 18:00:00,1.479077852956812,6.980622696922587,105.8469998550415
2011-03-31 19:00:00,1.7569690936007474,7.9395530266673315,120.40799953460693
2011-03-31 20:00:00,1.1588837577846467,5.023237055644691,82.86599990844726
2011-03-31 21:00:00,0.8095285614716959,2.022417995612004,54.312999744415286
2011-03-31 22:00:00,0.8161730995350496,2.2808932583366346,55.28699988365173
2011-03-31 23:00:00,0.8430569471181629,2.555654449712968,60.278999977111816
2011-04-01 00:00:00,0.6533968343095083,1.229449717498451,35.545000019073484
2011-04-01 01:00:00,0.6360680413377701,0.8734017745363395,39.420000057220456
2011-04-01 02:00:00,0.5019081195532387,1.3239767034733572,33.065000228881836
2011-04-01 03:00:00,0.47899872286802875,0.8243891221271483,33.79600006103516
2011-04-01 04:00:00,0.35812676538951316,0.7182800088356872,25.515000066757203
2011-04-01 05:00:00,0.5165527958055359,1.667094872634428,39.07899995803833
2011-04-01 06:00:00,0.5538129099145482,1.849357815650109,49.884999904632565
2011-04-01 07:00:00,1.300845538437302,6.711987554339474,98.46599998474122
2011-04-01 08:00:00,1.581440803698065,7.296917775392636,108.03100028991699
2011-04-01 09:00:00,1.2716291937438762,5.265541327622224,100.86900043487549
2011-04-01 10:00:00,1.0582324699280041,4.774072334493233,104.02900022506714
2011-04-01 11:00:00,1.1628047140611544,4.542478365627143,97.26000047683716
2011-04-01 12:00:00,1.00754530256277,3.5091329751554365,92.02500034332276
2011-04-01 13:00:00,1.228869639663857,5.11918845480872,93.26799982070924
2011-04-01 14:00:00,0.943828080950587,3.185319260518071,77.77699995040894
2011-04-01 15:00:00,1.1353943071723793,4.711925568398048,91.318000125885
2011-04-01 16:00:00,1.283974210232807,4.7304916952989196,100.66300006866454
2011-04-01 17:00:00,1.4365371640854692,5.58735552557421,108.55099948883057
2011-04-01 18:00:00,1.3891549828721212,6.051632184595214,112.35499996185303
2011-04-01 19:00:00,1.8848895716741565,8.75858598831649,136.12799983978272
2011-04-01 20:00:00,1.2240220010072835,4.269417406302977,102.75300046920776
2011-04-01 21:00:00,1.054697859092351,2.403430991376734,81.37400003433227
2011-04-01 22:00:00,0.9197782582056752,2.2752239713352367,80.37800008773803
2011-04-01 23:00:00,1.2220166384338147,3.728584990171887,103.07000051498413
2011-04-02 00:00:00,1.672192053521256,6.429091789134668,96.31800006866455
2011-04-02 01:00:00,0.9789302589776284,2.314715149324296,57.66500022888184
2011-04-02 02:00:00,0.5750433830731609,1.7287117209898037,51.25200050354004
2011-04-02 03:00:00,0.5737504808059483,1.6157202259851078,51.66600074768066
2011-04-02 04:00:00,0.47434775106307236,0.7981849298278987,45.64500045776367
2011-04-02 05:00:00,0.52420305936878,1.7736035797130572,48.60400043487549
2011-04-02 06:00:00,0.6470670850622389,2.0630306924595905,56.66400016784668
2011-04-02 07:00:00,0.8968307191652849,2.924968206763961,78.53300006866455
2011-04-02 08:00:00,0.8580274167119509,3.1090995525386376,64.74099994659424
2011-04-02 09:00:00,0.9156328111657364,2.4352104343805276,67.32900030136108
2011-04-02 10:00:00,0.9155492610400467,3.133319087346143,63.39799999237061
2011-04-02 11:00:00,0.7356343881755252,2.641306811755455,61.009000091552736
2011-04-02 12:00:00,0.8112756309335604,3.0772781316118962,70.72100006103516
2011-04-02 13:00:00,0.7841281814701064,2.5787219559749643,49.13400010108948
2011-04-02 14:00:00,0.8401953094017327,2.9236032638052265,55.793000068664554
2011-04-02 15:00:00,0.9481644760233757,2.9793320909083545,68.28599979400634
2011-04-02 16:00:00,0.9853660423328566,2.542332755181046,65.85500019073487
2011-04-02 17:00:00,1.18137027544115,4.395957551112858,80.69599945068359
2011-04-02 18:00:00,1.3662435153445713,5.163073830458871,88.98399906158447
2011-04-02 19:00:00,1.2190353399006628,3.8688738754284295,78.42199981689453
2011-04-02 20:00:00,1.0137798006538032,2.697905398121419,67.19299951553344
2011-04-02 21:00:00,0.924493775340847,2.0057110368298106,63.60800003051758
2011-04-02 22:00:00,0.8516589716713099,1.9682097968241157,65.22099998474121
